ann_ret,ann_vol
0.37352566070389476,0.21589928477622464
0.3515883558253422,0.20781155347315675
0.34936909039290776,0.15729805908545985
0.29450403595689106,0.18090469869074136
0.39359976489981646,0.173174828817127
0.4579738395231804,0.1864196399675168
0.3268523161999397,0.197433646697204
0.38721216446619716,0.18348914775125622
0.45944079308407304,0.1978240399860487
0.327447744364479,0.190816944371418
0.34361079714685094,0.1939795001918043
0.3500029185088318,0.17184033027446724
0.3432768489055919,0.19338936326623696
0.33953688873736665,0.19271455142032162
0.399687777942918,0.17327415174724728
0.3333231896029348,0.1960146022205736
0.38654702227869536,0.1832883622498273
0.42997217840310276,0.19216861402995172
0.3738603867697506,0.18044066411990706
0.3381560505694149,0.18441315790748158
0.48219807108561213,0.1892700429963481
0.511524951491835,0.18952694527548802
0.3726395336656579,0.20727080303661571
0.375295832659739,0.16367759237170976
0.3982680516431865,0.2206904478348151
0.3315167237251079,0.18250026816054157
0.44255392461666465,0.18568507894912725
0.3733194660349958,0.19818416239642417
0.38825135790434,0.2037181899208966
0.3909833497965814,0.19694916542842913
0.3470703135040002,0.20121642974541
0.4202426154860267,0.17939629305456342
0.3492863723992382,0.17847202272440377
0.2900239780710775,0.1706515997022573
0.35759911978939934,0.21285258687404512
0.34319930994067227,0.18676902927752181
0.3596804530993333,0.18159775092973054
0.38720404595239977,0.17717907920492298
0.33762798383581577,0.20768995087848358
0.40394901427611685,0.2045204697142358
0.4960080039396745,0.19826602724372952
0.36106451218249414,0.20110804728870593
0.4717169954788285,0.18128829298544516
0.371496683082694,0.1711774116176771
0.34664278689139655,0.19679026935420765
0.328664691559217,0.1929699371385738
0.3984028540754808,0.21800874539248577
0.3379743697234694,0.18010432621119102
0.43808621612628096,0.23591556545015224
0.353278119108848,0.1751560916299054
0.48333903943300704,0.191384088713369
0.3476779219434115,0.1694954930710378
0.32689387800389114,0.17081752036789236
0.3602102678355292,0.17940724512460976
0.40744440329177734,0.19323093216835768
0.3298908662240399,0.17370224820061794
0.46883499952221275,0.1966713597052738
0.39510133977906015,0.18470001901765143
0.3189165656371773,0.18763999700116113
0.3289228865207044,0.1639831296732873
0.3268696577341097,0.17834786259258328
0.36971438765284503,0.19892227560147643
0.3642828672098074,0.20470586062709772
0.449081479366511,0.22844239462241903
0.47676553423234275,0.20030465740710554
0.3085134465526108,0.17750710702364478
0.3513920418717079,0.19116138390653417
0.3470317027629442,0.18648281942318315
0.3137998301690739,0.18356913076227446
0.34568297374631074,0.18238279961849693
0.3188901125962658,0.18391682082327743
0.38434297765361825,0.1845905380950344
0.3722767704613035,0.17789003794951697
0.4093204600717026,0.20030408372830272
0.38228139082425233,0.20412047317853205
0.3949117611080256,0.1894151990061899
0.3685753918639647,0.1862286333260015
0.48018016287833554,0.19689686033707032
0.47981885235874605,0.19923799924617383
0.3227227825286254,0.19220789933076712
0.4621407563330516,0.1674723379297965
0.38260966360621584,0.19309113205208775
0.3369388721861115,0.18453372916294677
0.3657106538945232,0.19468064914344824
0.3800565420179423,0.19988498224637166
0.41889208943741585,0.20156522888957432
0.4351568035851658,0.19744783038225044
0.3711048075026261,0.17143928900659614
0.35592441830892974,0.1845192472260899
0.3876466259226272,0.18898772608735506
0.3668907615552708,0.2044232420139511
0.3530544312196612,0.18161159065870458
0.3853742631300611,0.24069697746180777
0.34907136470604855,0.20951258455765845
0.3878263179095834,0.17629353657985053
0.4337237425501834,0.2045931803915974
0.41708155088271537,0.20913104106851463
0.37176004761112125,0.2039835035133321
0.3917905454425617,0.19642865286661376
0.41421650446476077,0.20026148408461134
0.49827125604244843,0.20252533027156572
0.33759293997056095,0.18478202568310534
0.4011275621572137,0.23695640580847682
0.3721091329188876,0.1986573029810256
0.4006734014202671,0.17429210501152864
0.39199368788621164,0.19598082989925902
0.41025735878626696,0.177965782934886
0.3940369011878052,0.18983457475151108
0.4134120078808499,0.2136736972083052
0.3748466754705368,0.2007914733724491
0.35226727708155403,0.1694077443928332
0.3005199903427002,0.18359844168861617
0.3952527581233477,0.18124717973248988
0.3530163367236048,0.20844129172715986
0.4697442235576719,0.16136245971235333
0.40747752477752885,0.19301565325367948
0.3791299986368177,0.1971086960447488
0.35958676601589495,0.18343621288131798
0.33020741161762435,0.1717133792334806
0.4333988534977944,0.17951294768614892
0.3759853860070218,0.17407058066140302
0.359489883118815,0.2008139760200767
0.3037129512413205,0.1655574750751862
0.4045723135903312,0.21285473355861323
0.371054686852506,0.1879709414281995
0.5482191096117557,0.2062548847388568
0.42239968145305345,0.18121989452775714
0.3842010964924786,0.20208794989190787
0.362804223800077,0.17316593817060316
0.34363749471388183,0.19051298856202056
0.2971016849515937,0.17544831445376718
0.3253189432131703,0.18527039273714055
0.3391736818013463,0.19506727491195297
0.3661608984634242,0.17717420726141567
0.321904476979766,0.2021626131501345
0.3980490628622234,0.1793457668179604
0.40237403877545386,0.203109195816185
0.42548320832747283,0.22221652541291978
0.3876046338004488,0.20045543100671648
0.4124684187602168,0.1920413465767019
0.3955943001955525,0.1749481334247072
0.3168263239102239,0.18916948823508106
0.34889883103632263,0.19703805087318363
0.42772522915931954,0.21735266704593154
0.3855948523934435,0.21892151526359016
0.3276750069411398,0.19661449363701772
0.3201448468505803,0.18383528355901832
0.470038993768104,0.1797903452217953
0.2934128662930325,0.17292587306363877
0.3820245502552954,0.2139829393666107
0.44640003012177043,0.1840465794443898
0.36779636168886565,0.19620200533563578
0.37464691153472734,0.1842779300413444
0.47197403372821106,0.19627849230432687
0.3623889316104001,0.20697993036897588
0.32464143843130244,0.18897823709266276
0.34274659357942644,0.21293352611503355
0.31268739703907317,0.19063468174621476
0.35227664401086656,0.18239454042323386
0.4735277651677486,0.180585176166907
0.4171321165709524,0.19764356281521261
0.31231205507736615,0.1894776567801687
0.3357583377926614,0.191404091720029
0.4120753053221125,0.20943432031998127
0.35784306212382117,0.19237392765553657
0.4584206978122076,0.2193725028815138
0.39211584706273195,0.19414412974612194
0.3790320182430726,0.18627357934476382
0.3696728055794573,0.17421147844845805
0.3355757523094144,0.18067989449417943
0.37041506466996954,0.16522856242858483
0.324505716795612,0.1828526866744625
0.36983473047771565,0.209201757071043
0.31862128116881194,0.1840921889716765
0.32001874749049514,0.1785326011291512
0.3832903425733303,0.1903823063294138
0.4300411641226951,0.22196619535239195
0.3229005136634929,0.1851258802313312
0.5000351868081527,0.18490793534666453
0.436734847957083,0.19096598028413891
0.3246235502430633,0.16310875490110108
0.41595120690776766,0.20027515814409125
0.3000282309096374,0.1868798635665003
0.3598863794569401,0.17148440208046709
0.40181827971443185,0.18619357371620832
0.29964724812696303,0.16838467800929294
0.38668977055357495,0.20365913812624914
0.3318095062640943,0.1848001569464809
0.34202235983659823,0.18557276020666677
0.34247080342848685,0.18947660110438408
0.5094239874295173,0.17918952448915265
0.367049071005715,0.2016471649973971
0.4099838554674558,0.22301511395535115
0.42410613135997444,0.197234503126464
0.3233697665655942,0.1722098486144336
0.40090100637566406,0.20914606634602537
0.5617657626306345,0.16866790788268618
0.4022562709527414,0.1925222740643849
0.36923394033534734,0.1961243235754654
0.3693022630372228,0.19890665806649505
0.3551851844713909,0.20182600927141756
0.3634981896596877,0.16548161671698075
0.33896439405596124,0.17178474039762603
0.3647497925655327,0.18321291606287665
0.3518272135285913,0.17794101065868403
0.3150412031555625,0.18329074839910284
0.3509844113855675,0.18581905238371557
0.38106325275158565,0.19236842655512978
0.41992146725697893,0.20578225044128162
0.37561010486598106,0.2126191330054728
0.3524230017821064,0.20207416120774985
0.3578176838429181,0.1964612535552399
0.325707929372551,0.17200867688305127
0.4543234731442774,0.1926352862312225
0.485617807466561,0.2700029245068137
0.38946252781352847,0.1983092615239264
0.5002606763715989,0.2022682093775202
0.3799085019248358,0.1958836795812847
0.46778591609791204,0.22902511155907757
0.3287345828939476,0.18159655741205685
0.49127606063685986,0.20274900385217978
0.3136000853633747,0.17905080121979017
0.46937777571865086,0.1951577097054451
0.38868846743458835,0.20423779092253844
0.4479919566613037,0.1642251915863663
0.4145058134477187,0.17273414654638536
0.45801839566849484,0.19650596353626026
0.3675087164520889,0.18827960652027223
0.4656238846601771,0.20886400592449328
0.36204202202061314,0.2204006984962103
0.32926463437555975,0.16909473114770718
0.4085097307020171,0.18578921690468445
0.35503768424069204,0.17537529014570113
0.3486769498954481,0.1955249865206009
0.39080963470789376,0.19182554554444672
0.39003513329665906,0.20068928395765956
0.33809150046566083,0.19102047155536236
0.4542868984672444,0.1841477415638929
0.39330360417808596,0.1751280001158678
0.34215014513374103,0.19005607609303155
0.33088713070349546,0.17971562331376445
0.4746050867186542,0.21588362289678056
0.34615082997364477,0.18705423742718105
0.39494182329156347,0.1993269573701702
0.38602938513486473,0.17557903477339568
0.32854130270152193,0.18338979528180088
0.36814455552672676,0.17166043431494818
0.3821896838541405,0.19381495724650036
0.4107255208524892,0.21257893111822207
0.35399406817430235,0.18458333459854365
0.3998111832431313,0.19466522492546234
0.35672058747152935,0.18660442965967025
0.37391166325338904,0.19477702615775036
0.4115455527312325,0.1882455140655382
0.3625511766943329,0.19646827448862847
0.4448008744983004,0.1918674312750438
0.35465361253803634,0.2027254965773259
0.37304583897463317,0.18800689278314198
0.40770787306773393,0.19152995104727558
0.36597122871265886,0.15527978125642128
0.46433228682773003,0.21497321496087152
0.35694140410712966,0.18860000622903933
0.34993912033726143,0.1730643529328522
0.479194186520383,0.19881849830367518
0.32365632608185435,0.20161814505904213
0.37939209750851965,0.2188830551137935
0.3504139717411506,0.16812513764557277
0.415791499576729,0.18390256496231466
0.3889064606723697,0.1883906859723344
0.35798264884350445,0.1852360923225979
0.33842938218699714,0.15703958783306782
0.4481783840131325,0.18705117378330827
0.3494879975411723,0.21657658165581078
0.33407619274976363,0.18174348905010576
0.34235949508095,0.18172660219956419
0.3996829976516829,0.1741718499938882
0.3165064508691945,0.18476187618643053
0.4384443307423945,0.20488416956528235
0.4112592922566506,0.1873202133233267
0.3897841703736269,0.1880430354555731
0.384494147154793,0.21374017206788468
0.3058681756733227,0.1764915244262637
0.34823272845746833,0.18047164720224262
0.3332475897314432,0.2114315515941754
0.34338695185249624,0.20009701458589801
0.34728325285035533,0.18194509607471301
0.31470590894258255,0.17770935183335695
0.5357420088191915,0.20369245781713932
0.43827825877843696,0.20846444293286542
0.36436900214555246,0.17489409304701908
0.32781463377385545,0.18435420719506862
0.4045684768701724,0.18760118274756366
0.3603510342076962,0.195618928429271
0.343750882395662,0.19898667517409746
0.37472475222184115,0.19199742200125675
0.5938978905784134,0.2034877481657351
0.39190306316089263,0.19741042296972672
0.4240142333043852,0.19834468074667685
0.4125293739384841,0.20714970064275307
0.4212706448423177,0.19464246812372127
0.39080605519861444,0.1961065524916343
0.34024655542712956,0.1822354513152615
0.47956889585591744,0.184835889664502
0.3267082814399566,0.1886727569316052
0.3592312706271069,0.19495895739025915
0.35671317828323423,0.172787855236711
0.35802248109669854,0.18781089004580678
0.3701146821826437,0.19741129471069646
0.3170083527654326,0.19489108994344026
0.38618210831672073,0.18530800747158752
0.31694666994860143,0.1813258478623207
0.33944149106654525,0.18616273871509575
0.39070943365964256,0.19966265749137085
0.36084249534761514,0.19572369947051185
0.38333654285172747,0.19492481746306556
0.37223484665283346,0.18185682189615995
0.4498768329124957,0.2058003895576547
0.34581875525496947,0.18559839205136833
0.4546121921013361,0.18853669485635594
0.4069374445333708,0.22334511002406404
0.3627165070606927,0.18399142082878778
0.3645146617347202,0.19341773867003723
0.36565523003407996,0.19796148830551347
0.3355259623576521,0.17882878680503872
0.42290992256470883,0.21086451325279554
0.43863932828742086,0.21733773228510422
0.3649563293705097,0.1828913364897411
0.4066690553958579,0.1953684532848697
0.3290349739398465,0.18829852526017782
0.40847839509468137,0.2027037450117155
0.35440048996980683,0.1901972017809558
0.313198596385572,0.1898180284394391
0.4115912854554851,0.20046455212944914
0.3946574075888919,0.2064033914887397
0.3370010222179606,0.1721387202790952
0.37767782689616436,0.17289151407748915
0.3531328094436855,0.18057737947038238
0.3074852257228234,0.1876445967251484
0.32232647343972937,0.17643971608208314
0.539867767557611,0.20058286865215674
0.33556011173205563,0.1795482000240963
0.3869339736190598,0.1907734979770799
0.33345321417561635,0.17238996894416264
0.345597270796924,0.1945182488867509
0.36718094503439197,0.2022644173542905
0.3493378649226149,0.1860028671328003
0.3461270436520355,0.1849997072171129
0.3343442951092853,0.17408249751879162
0.3727585681304172,0.2144885835259002
0.33734952598789775,0.1981436566688902
0.40522661698493756,0.1940125946414815
0.36278018701898707,0.18941950695518436
0.37207718035565296,0.17160925103805555
0.3957944639618667,0.18374808770152457
0.3418559554038708,0.16836652887686
0.320606939728574,0.1919069341025307
0.4235362190053004,0.18148130499477153
0.3464752259393007,0.20233464789523448
0.3447365667367547,0.19358824584182013
0.33572519194403466,0.17296871196397376
0.3778427910576635,0.18668492130800787
0.31043174202921964,0.18164445106567614
0.33686449181133027,0.1754664654596719
0.3744279063467152,0.1902627116837374
0.3513497822324101,0.18654488024174248
0.3772513693183,0.1870431801990584
0.360625636325295,0.187053733295094
0.404237412954338,0.23428047070457847
0.38740068929218113,0.21050944988290934
0.31469627848093346,0.19307068053511978
0.36649828797896133,0.18249530622309118
0.39947426197875086,0.1861967752638276
0.44148538476206145,0.17495130173692694
0.340573735046401,0.17143599242663338
0.38557316717306145,0.20581781158437432
